"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 22 13:15:32 GMT 2021","Wed Dec 22 13:16:07 GMT 2021","35175","Contract: ERC721URIStorage","token URI","","","","can be set for a token id",""
"passed","Wed Dec 22 13:27:55 GMT 2021","Wed Dec 22 13:28:12 GMT 2021","16263","Contract: ERC721Enumerable","with minted tokens","totalSupply","","","returns total token supply",""
"passed","Wed Dec 22 13:35:48 GMT 2021","Wed Dec 22 13:35:58 GMT 2021","10838","Contract: SafeCast","toInt32","","","","downcasts -1",""
"passed","Wed Dec 22 12:32:45 GMT 2021","Wed Dec 22 12:32:45 GMT 2021","142","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Wed Dec 22 12:55:50 GMT 2021","Wed Dec 22 12:56:43 GMT 2021","53006","Contract: ERC1155Holder","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 22 13:12:00 GMT 2021","Wed Dec 22 13:13:00 GMT 2021","60078","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","sets the allowance to zero when all allowance is removed",""
"passed","Wed Dec 22 13:11:53 GMT 2021","Wed Dec 22 13:13:00 GMT 2021","66887","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","emits a TransferSingle log",""
"skipped","Wed Dec 22 13:02:23 GMT 2021","Wed Dec 22 13:02:23 GMT 2021","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"passed","Wed Dec 22 13:30:12 GMT 2021","Wed Dec 22 13:30:33 GMT 2021","21020","Contract: ERC721Enumerable","with minted tokens","tokenByIndex","","","returns all tokens after burning token 5042 and minting new tokens",""
"passed","Wed Dec 22 12:46:12 GMT 2021","Wed Dec 22 12:48:15 GMT 2021","122835","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from operator",""
"passed","Wed Dec 22 12:58:30 GMT 2021","Wed Dec 22 12:59:48 GMT 2021","77225","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"failed","Wed Dec 22 12:46:49 GMT 2021","Wed Dec 22 12:47:36 GMT 2021","47821","Contract: Clones","clone","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Wed Dec 22 13:22:09 GMT 2021","Wed Dec 22 13:22:26 GMT 2021","16694","Contract: Counters","increment","starting from 0","","","increments the current value by one",""
"passed","Wed Dec 22 13:05:16 GMT 2021","Wed Dec 22 13:05:24 GMT 2021","8349","Contract: ERC20","approve","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Wed Dec 22 13:16:44 GMT 2021","Wed Dec 22 13:17:01 GMT 2021","17229","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct symbol",""
"skipped","Wed Dec 22 13:02:24 GMT 2021","Wed Dec 22 13:02:24 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"passed","Wed Dec 22 13:31:31 GMT 2021","Wed Dec 22 13:31:43 GMT 2021","11729","Contract: ERC721Enumerable","_burn","","","","reverts when burning a non-existent token id",""
"passed","Wed Dec 22 13:01:18 GMT 2021","Wed Dec 22 13:02:53 GMT 2021","95510","Contract: ERC1155PresetMinterPauser","pausing","","","","cannot mint while paused",""
"passed","Wed Dec 22 13:26:59 GMT 2021","Wed Dec 22 13:27:18 GMT 2021","19109","Contract: TimersBlockNumber","","","","","reset",""
"passed","Wed Dec 22 13:21:38 GMT 2021","Wed Dec 22 13:22:21 GMT 2021","42378","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","reverts when approving a non-zero allowance",""
"failed","Wed Dec 22 12:48:46 GMT 2021","Wed Dec 22 12:50:22 GMT 2021","95963","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Wed Dec 22 13:36:46 GMT 2021","Wed Dec 22 13:36:51 GMT 2021","5266","Contract: SafeCast","toInt64","","","","downcasts -1",""
"passed","Wed Dec 22 12:48:15 GMT 2021","Wed Dec 22 12:50:21 GMT 2021","126412","Contract: ERC1155Supply","after burn","single","","","exist",""
"passed","Wed Dec 22 13:25:52 GMT 2021","Wed Dec 22 13:26:21 GMT 2021","28872","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > with data","","","credits transferred balances to receiver",""
"broken","Wed Dec 22 12:36:34 GMT 2021","Wed Dec 22 12:36:34 GMT 2021","0","Contract: UpgradeableBeacon","once deployed","","","","""before each"" hook: deploying beacon for ""returns implementation""",""
"passed","Wed Dec 22 12:47:40 GMT 2021","Wed Dec 22 12:48:15 GMT 2021","34808","Contract: ERC1155Supply","after mint","batch","","","totalSupply",""
"passed","Wed Dec 22 13:11:56 GMT 2021","Wed Dec 22 13:12:01 GMT 2021","4871","Contract: ERC721Enumerable","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Wed Dec 22 13:03:53 GMT 2021","Wed Dec 22 13:04:02 GMT 2021","9600","Contract: ERC20Pausable","pausable token","transfer","","","reverts when trying to transfer when paused",""
"passed","Wed Dec 22 13:27:46 GMT 2021","Wed Dec 22 13:28:03 GMT 2021","17139","Contract: ECDSA","recover with valid signature","with v0 signature","","","works with short EIP2098 format",""
"passed","Wed Dec 22 13:21:45 GMT 2021","Wed Dec 22 13:22:09 GMT 2021","24656","Contract: Counters","","","","","starts at zero",""
"passed","Wed Dec 22 12:39:51 GMT 2021","Wed Dec 22 12:39:57 GMT 2021","5679","Contract: ERC1967Proxy","without initialization","when sending some balance","","","initializes the proxy",""
"passed","Wed Dec 22 12:31:48 GMT 2021","Wed Dec 22 12:32:02 GMT 2021","14482","Contract: Clones","clone","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Dec 22 13:24:51 GMT 2021","Wed Dec 22 13:25:29 GMT 2021","38156","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","calls onERC1155BatchReceived",""
"passed","Wed Dec 22 13:25:20 GMT 2021","Wed Dec 22 13:25:49 GMT 2021","29767","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","transfers the requested amount",""
"broken","Wed Dec 22 12:31:39 GMT 2021","Wed Dec 22 12:38:19 GMT 2021","399547","Contract: GovernorComp","voting with comp token","","","","run",""
"skipped","Wed Dec 22 13:02:23 GMT 2021","Wed Dec 22 13:02:23 GMT 2021","0","Contract: ERC20Votes","","","","","minting restriction",""
"broken","Wed Dec 22 12:41:18 GMT 2021","Wed Dec 22 12:46:49 GMT 2021","330722","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Wed Dec 22 13:38:00 GMT 2021","Wed Dec 22 13:38:05 GMT 2021","5318","Contract: SafeCast","toInt128","","","","reverts when downcasting -2^127 - 1 (-170141183460469231731687303715884105729)",""
"passed","Wed Dec 22 13:06:25 GMT 2021","Wed Dec 22 13:06:37 GMT 2021","11820","Contract: ERC20PresetMinterPauser","minting","","","","deployer can mint tokens",""
"passed","Wed Dec 22 13:00:00 GMT 2021","Wed Dec 22 13:00:21 GMT 2021","20411","Contract: ERC20","transfer","when the recipient is the zero address","","","reverts",""
"passed","Wed Dec 22 13:20:17 GMT 2021","Wed Dec 22 13:20:29 GMT 2021","11164","Contract: ERC20","_burn","for a non zero account > for less amount than balance","","","emits Transfer event",""
"broken","Wed Dec 22 13:20:10 GMT 2021","Wed Dec 22 13:20:13 GMT 2021","3064","Contract: ERC777PresetFixedSupply","","","","","returns the name",""
"passed","Wed Dec 22 13:21:30 GMT 2021","Wed Dec 22 13:21:42 GMT 2021","11972","Contract: Context","msgData","","","","returns the transaction sender when from another contract",""
"passed","Wed Dec 22 13:30:16 GMT 2021","Wed Dec 22 13:30:25 GMT 2021","9876","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Wed Dec 22 13:29:06 GMT 2021","Wed Dec 22 13:29:25 GMT 2021","19287","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is the zero address","","","reverts",""
"passed","Wed Dec 22 13:27:15 GMT 2021","Wed Dec 22 13:27:31 GMT 2021","16925","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract returning unexpected value","","","reverts",""
"passed","Wed Dec 22 13:31:27 GMT 2021","Wed Dec 22 13:31:43 GMT 2021","15749","Contract: BitMap","set","","","","adds a key",""
"broken","Wed Dec 22 12:32:02 GMT 2021","Wed Dec 22 12:34:17 GMT 2021","135020","Contract: Clones","clone","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Wed Dec 22 13:01:25 GMT 2021","Wed Dec 22 13:02:21 GMT 2021","55256","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is not approved by multiTokenHolder","","","reverts",""
"passed","Wed Dec 22 12:41:01 GMT 2021","Wed Dec 22 12:41:17 GMT 2021","16184","Contract: ERC1155Burnable","burn","","","","approved operators can burn the holder's tokens",""
"passed","Wed Dec 22 13:32:18 GMT 2021","Wed Dec 22 13:32:34 GMT 2021","15413","Contract: BitMap","unset","","","","removes added keys",""
"passed","Wed Dec 22 12:35:50 GMT 2021","Wed Dec 22 12:36:46 GMT 2021","55377","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Wed Dec 22 13:18:43 GMT 2021","Wed Dec 22 13:19:26 GMT 2021","42951","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by the multiTokenHolder","","","credits transferred balances to receiver",""
"broken","Wed Dec 22 12:33:56 GMT 2021","Wed Dec 22 12:33:58 GMT 2021","1851","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Wed Dec 22 13:17:50 GMT 2021","Wed Dec 22 13:18:27 GMT 2021","37064","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Dec 22 12:50:35 GMT 2021","Wed Dec 22 12:51:34 GMT 2021","59352","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeBatchTransferFrom from operator",""
"failed","Wed Dec 22 12:33:58 GMT 2021","Wed Dec 22 12:34:00 GMT 2021","1529","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"skipped","Wed Dec 22 13:02:26 GMT 2021","Wed Dec 22 13:02:26 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"passed","Wed Dec 22 13:30:28 GMT 2021","Wed Dec 22 13:30:33 GMT 2021","5252","Contract: SignedSafeMath","sub","","","","subtracts correctly if it does not overflow and the result is positive",""
"broken","Wed Dec 22 12:34:20 GMT 2021","Wed Dec 22 12:36:28 GMT 2021","127673","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"skipped","Wed Dec 22 13:02:24 GMT 2021","Wed Dec 22 13:02:24 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"skipped","Wed Dec 22 13:02:26 GMT 2021","Wed Dec 22 13:02:26 GMT 2021","1","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"passed","Wed Dec 22 12:48:14 GMT 2021","Wed Dec 22 12:49:31 GMT 2021","76776","Contract: ERC1155PresetMinterPauser","","","","","minter and pauser role admin is the default admin",""
"passed","Wed Dec 22 13:21:36 GMT 2021","Wed Dec 22 13:21:51 GMT 2021","14453","Contract: ERC721Enumerable","_mint(address, uint256)","with minted token","","","creates the token",""
"passed","Wed Dec 22 13:09:02 GMT 2021","Wed Dec 22 13:09:39 GMT 2021","36791","Contract: ERC20","deposit","","","","missing approval",""
"passed","Wed Dec 22 13:28:13 GMT 2021","Wed Dec 22 13:28:22 GMT 2021","9404","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsInterface",""
"skipped","Wed Dec 22 13:02:24 GMT 2021","Wed Dec 22 13:02:24 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Wed Dec 22 12:57:10 GMT 2021","Wed Dec 22 12:58:18 GMT 2021","67865","Contract: ERC20Burnable","burn","when the given amount is greater than the balance of the sender","","","reverts",""
"passed","Wed Dec 22 13:29:25 GMT 2021","Wed Dec 22 13:29:41 GMT 2021","16190","Contract: Escrow","as an escrow","withdrawals","","","can do an empty withdrawal",""
"passed","Wed Dec 22 13:27:42 GMT 2021","Wed Dec 22 13:27:44 GMT 2021","1358","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with matching signer and signature",""
"passed","Wed Dec 22 12:32:39 GMT 2021","Wed Dec 22 12:32:42 GMT 2021","3310","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Wed Dec 22 12:49:33 GMT 2021","Wed Dec 22 12:50:36 GMT 2021","62508","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts own some tokens","","","returns amounts owned by each account in order passed",""
"passed","Wed Dec 22 13:27:32 GMT 2021","Wed Dec 22 13:27:41 GMT 2021","8353","Contract: StorageSlot","uint256 storage slot","get","","","from right slot",""
"skipped","Wed Dec 22 12:31:39 GMT 2021","Wed Dec 22 12:31:39 GMT 2021","0","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"passed","Wed Dec 22 13:03:40 GMT 2021","Wed Dec 22 13:03:57 GMT 2021","16790","Contract: ERC20FlashMint","flashLoan","","","","more than maxFlashLoan",""
"passed","Wed Dec 22 13:23:23 GMT 2021","Wed Dec 22 13:23:40 GMT 2021","17187","Contract: ERC721PresetMinterPauserAutoId","minting","","","","deployer can mint tokens",""
"passed","Wed Dec 22 13:02:31 GMT 2021","Wed Dec 22 13:02:53 GMT 2021","22126","Contract: ERC20FlashMint","flashLoan","","","","missing approval",""
"passed","Wed Dec 22 12:50:36 GMT 2021","Wed Dec 22 12:51:05 GMT 2021","29285","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOf(address,uint256)","","","has to be implemented",""
"passed","Wed Dec 22 12:46:14 GMT 2021","Wed Dec 22 12:49:24 GMT 2021","189272","Contract: ERC1155Burnable","burnBatch","","","","holder can burn their tokens",""
"failed","Wed Dec 22 12:48:05 GMT 2021","Wed Dec 22 12:49:27 GMT 2021","81836","Contract: Clones","clone","initialization with parameters > payable > when not sending balance","","","has expected balance",""
"passed","Wed Dec 22 12:33:32 GMT 2021","Wed Dec 22 12:33:35 GMT 2021","2861","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Wed Dec 22 13:02:27 GMT 2021","Wed Dec 22 13:03:53 GMT 2021","85425","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when paused and then unpaused",""
"passed","Wed Dec 22 13:34:00 GMT 2021","Wed Dec 22 13:34:06 GMT 2021","5221","Contract: EnumerableSet","EnumerableAddressSet","at","","","reverts when retrieving non-existent elements",""
"passed","Wed Dec 22 13:33:05 GMT 2021","Wed Dec 22 13:33:51 GMT 2021","46065","Contract: BitMap","unset","","","","adds and removes multiple keys",""
"passed","Wed Dec 22 13:29:49 GMT 2021","Wed Dec 22 13:30:00 GMT 2021","11123","Contract: ERC721Enumerable","with minted tokens","tokenByIndex","","","returns all tokens",""
"passed","Wed Dec 22 13:29:17 GMT 2021","Wed Dec 22 13:29:27 GMT 2021","10057","Contract: ERC1820Implementer","with registered interfaces","","","","returns true when interface implementation is queried",""
"passed","Wed Dec 22 13:29:14 GMT 2021","Wed Dec 22 13:29:19 GMT 2021","5315","Contract: Math","min","","","","is correctly detected in first argument position",""
"passed","Wed Dec 22 13:26:34 GMT 2021","Wed Dec 22 13:26:46 GMT 2021","12693","Contract: StorageSlot","address storage slot","get","","","from other slot",""
"broken","Wed Dec 22 13:29:08 GMT 2021","Wed Dec 22 13:29:15 GMT 2021","6604","Contract: RefundEscrow","once deployed","closed state","","","rejects deposits",""
"passed","Wed Dec 22 12:55:30 GMT 2021","Wed Dec 22 12:55:50 GMT 2021","19368","Contract: ERC20","balanceOf","when the requested account has some tokens","","","returns the total amount of tokens",""
"skipped","Wed Dec 22 13:02:26 GMT 2021","Wed Dec 22 13:02:26 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
